,x,y,err
54,2.015546218487395,2.1964375,0.012750000000000039
55,2.0195378151260504,2.1964375,0.012750000000000039
56,2.023529411764706,2.1964375,0.012750000000000039
57,2.0275210084033612,2.1964375,0.012750000000000039
58,2.0315126050420167,2.1964375,0.012750000000000039
59,2.035504201680672,2.1964375,0.012750000000000039
60,2.0394957983193276,2.1964375,0.012750000000000039
61,2.0434873949579835,2.1964375,0.012750000000000039
62,2.047478991596639,2.1964375,0.012750000000000039
63,2.0514705882352944,2.1964375,0.012750000000000039
64,2.05546218487395,2.1964375,0.012750000000000039
65,2.0594537815126053,2.1964375,0.012750000000000039
66,2.0634453781512607,2.1964375,0.012750000000000039
67,2.067436974789916,2.1964375,0.012750000000000039
68,2.0714285714285716,2.1964375,0.012750000000000039
69,2.075420168067227,2.1964375,0.012750000000000039
70,2.0794117647058825,2.1964375,0.012750000000000039
71,2.083403361344538,2.1964375,0.012750000000000039
72,2.0873949579831934,2.1964375,0.012750000000000039
73,2.091386554621849,2.1964375,0.012750000000000039
74,2.0953781512605043,2.1964375,0.012750000000000039
75,2.0993697478991598,2.1964375,0.012750000000000039
76,2.103361344537815,2.1964375,0.012750000000000039
77,2.1073529411764707,2.1964375,0.012750000000000039
78,2.111344537815126,2.1964375,0.012750000000000039
79,2.1153361344537815,2.1964375,0.012750000000000039
80,2.119327731092437,2.1964375,0.012750000000000039
81,2.1233193277310924,2.1900625,0.012750000000000039
82,2.127310924369748,2.1900625,0.012750000000000039
83,2.1313025210084033,2.1900625,0.012750000000000039
84,2.135294117647059,2.1900625,0.012750000000000039
85,2.1392857142857142,2.1900625,0.012750000000000039
86,2.1432773109243697,2.1900625,0.012750000000000039
87,2.147268907563025,2.1900625,0.012750000000000039
88,2.1512605042016806,2.1900625,0.012750000000000039
89,2.155252100840336,2.1900625,0.012750000000000039
90,2.159243697478992,2.1900625,0.012750000000000039
91,2.163235294117647,2.1900625,0.012750000000000039
92,2.167226890756303,2.1900625,0.012750000000000039
93,2.1712184873949583,2.1900625,0.012750000000000039
94,2.1752100840336137,2.1900625,0.012750000000000039
95,2.179201680672269,2.1900625,0.012750000000000039
96,2.1831932773109246,2.1900625,0.012750000000000039
97,2.18718487394958,2.1900625,0.012750000000000039
98,2.1911764705882355,2.1900625,0.012750000000000039
99,2.195168067226891,2.1900625,0.012750000000000039
100,2.1991596638655464,2.1900625,0.012750000000000039
101,2.203151260504202,2.1900625,0.012750000000000039
102,2.2071428571428573,2.1900625,0.012750000000000039
103,2.2111344537815127,2.1900625,0.012750000000000039
104,2.215126050420168,2.1900625,0.012750000000000039
105,2.2191176470588236,2.1900625,0.012750000000000039
106,2.223109243697479,2.1900625,0.012750000000000039
107,2.2271008403361345,2.1900625,0.012750000000000039
108,2.23109243697479,2.1900625,0.012750000000000039
109,2.2350840336134454,2.1900625,0.012750000000000039
110,2.239075630252101,2.1900625,0.012750000000000039
111,2.2430672268907563,2.1900625,0.012750000000000039
112,2.2470588235294118,2.1900625,0.012750000000000039
113,2.2510504201680672,2.1900625,0.012750000000000039
114,2.2550420168067227,2.1900625,0.012750000000000039
115,2.259033613445378,2.1900625,0.012750000000000039
116,2.2630252100840336,2.1900625,0.012750000000000039
117,2.267016806722689,2.1900625,0.012750000000000039
118,2.2710084033613445,2.1900625,0.012750000000000039
119,2.2750000000000004,2.1900625,0.012750000000000039
120,2.2789915966386554,2.1900625,0.012750000000000039
121,2.2829831932773113,2.1900625,0.012750000000000039
122,2.2869747899159663,2.1900625,0.012750000000000039
123,2.290966386554622,2.1900625,0.012750000000000039
124,2.2949579831932776,2.1900625,0.012750000000000039
125,2.298949579831933,2.1900625,0.012750000000000039
126,2.3029411764705885,2.1900625,0.012750000000000039
127,2.306932773109244,2.1900625,0.012750000000000039
128,2.3109243697478994,2.1868749999999997,0.00956250000000003
129,2.314915966386555,2.1868749999999997,0.00956250000000003
130,2.3189075630252103,2.1868749999999997,0.00956250000000003
131,2.3228991596638657,2.1868749999999997,0.00956250000000003
132,2.326890756302521,2.1868749999999997,0.00956250000000003
133,2.3308823529411766,2.1868749999999997,0.00956250000000003
134,2.334873949579832,2.1868749999999997,0.00956250000000003
135,2.3388655462184875,2.1868749999999997,0.00956250000000003
136,2.342857142857143,2.1836875,0.012750000000000039
137,2.3468487394957984,2.1836875,0.012750000000000039
138,2.350840336134454,2.1836875,0.012750000000000039
139,2.3548319327731093,2.1836875,0.012750000000000039
140,2.3588235294117648,2.1836875,0.012750000000000039
141,2.36281512605042,2.1836875,0.012750000000000039
142,2.3668067226890757,2.1836875,0.012750000000000039
143,2.370798319327731,2.1836875,0.012750000000000039
144,2.3747899159663866,2.1836875,0.012750000000000039
145,2.378781512605042,2.1836875,0.012750000000000039
146,2.3827731092436975,2.1836875,0.012750000000000039
147,2.386764705882353,2.1836875,0.012750000000000039
148,2.390756302521009,2.1836875,0.012750000000000039
149,2.394747899159664,2.1836875,0.012750000000000039
150,2.3987394957983197,2.1836875,0.012750000000000039
151,2.4027310924369747,2.1836875,0.012750000000000039
152,2.4067226890756306,2.1836875,0.012750000000000039
153,2.4107142857142856,2.1836875,0.012750000000000039
154,2.4147058823529415,2.1836875,0.012750000000000039
155,2.418697478991597,2.1836875,0.012750000000000039
156,2.4226890756302524,2.1836875,0.012750000000000039
157,2.426680672268908,2.1836875,0.012750000000000039
158,2.4306722689075633,2.1836875,0.012750000000000039
159,2.4346638655462187,2.1836875,0.012750000000000039
160,2.438655462184874,2.1836875,0.012750000000000039
161,2.4426470588235296,2.1836875,0.012750000000000039
162,2.446638655462185,2.1836875,0.012750000000000039
163,2.4506302521008405,2.1836875,0.012750000000000039
164,2.454621848739496,2.1836875,0.012750000000000039
165,2.4586134453781514,2.1836875,0.012750000000000039
166,2.462605042016807,2.1836875,0.012750000000000039
167,2.4665966386554623,2.1836875,0.012750000000000039
168,2.4705882352941178,2.1836875,0.012750000000000039
169,2.474579831932773,2.1836875,0.012750000000000039
170,2.4785714285714286,2.1836875,0.012750000000000039
171,2.482563025210084,2.1836875,0.012750000000000039
172,2.4865546218487395,2.1836875,0.012750000000000039
173,2.490546218487395,2.1836875,0.012750000000000039
174,2.4945378151260504,2.1836875,0.012750000000000039
175,2.498529411764706,2.1836875,0.012750000000000039
176,2.5025210084033613,2.1836875,0.012750000000000039
177,2.5065126050420172,2.1805,0.00956250000000003
178,2.5105042016806722,2.1805,0.00956250000000003
179,2.514495798319328,2.1805,0.00956250000000003
180,2.518487394957983,2.1805,0.00956250000000003
181,2.522478991596639,2.1805,0.00956250000000003
182,2.526470588235294,2.1805,0.00956250000000003
183,2.53046218487395,2.1805,0.00956250000000003
184,2.534453781512605,2.1805,0.00956250000000003
185,2.538445378151261,2.1805,0.00956250000000003
186,2.5424369747899163,2.1805,0.00956250000000003
187,2.5464285714285717,2.1805,0.00956250000000003
188,2.550420168067227,2.1805,0.00956250000000003
189,2.5544117647058826,2.1805,0.00956250000000003
190,2.558403361344538,2.1805,0.00956250000000003
191,2.5623949579831935,2.1805,0.00956250000000003
192,2.566386554621849,2.1805,0.00956250000000003
193,2.5703781512605044,2.1805,0.00956250000000003
194,2.57436974789916,2.1805,0.00956250000000003
195,2.5783613445378153,2.1805,0.00956250000000003
196,2.5823529411764707,2.1805,0.00956250000000003
197,2.586344537815126,2.1805,0.00956250000000003
198,2.5903361344537816,2.1805,0.00956250000000003
199,2.594327731092437,2.1773124999999998,0.012750000000000039
200,2.5983193277310925,2.1773124999999998,0.012750000000000039
201,2.602310924369748,2.1773124999999998,0.012750000000000039
202,2.6063025210084034,2.1773124999999998,0.012750000000000039
203,2.610294117647059,2.1773124999999998,0.012750000000000039
204,2.6142857142857143,2.1773124999999998,0.012750000000000039
205,2.6182773109243698,2.1773124999999998,0.012750000000000039
206,2.622268907563025,2.1773124999999998,0.012750000000000039
207,2.6262605042016807,2.1773124999999998,0.012750000000000039
208,2.6302521008403366,2.1773124999999998,0.012750000000000039
209,2.6342436974789916,2.1773124999999998,0.012750000000000039
210,2.6382352941176475,2.1773124999999998,0.012750000000000039
211,2.6422268907563025,2.1773124999999998,0.012750000000000039
212,2.6462184873949584,2.1773124999999998,0.012750000000000039
213,2.6502100840336134,2.1773124999999998,0.012750000000000039
214,2.6542016806722692,2.1773124999999998,0.012750000000000039
215,2.6581932773109247,2.1773124999999998,0.012750000000000039
216,2.66218487394958,2.1773124999999998,0.012750000000000039
217,2.6661764705882356,2.1773124999999998,0.012750000000000039
218,2.670168067226891,2.1773124999999998,0.012750000000000039
219,2.6741596638655465,2.1773124999999998,0.012750000000000039
220,2.678151260504202,2.1773124999999998,0.012750000000000039
221,2.6821428571428574,2.1773124999999998,0.012750000000000039
222,2.686134453781513,2.1773124999999998,0.012750000000000039
223,2.6901260504201683,2.1773124999999998,0.012750000000000039
224,2.6941176470588237,2.1773124999999998,0.012750000000000039
225,2.698109243697479,2.1773124999999998,0.012750000000000039
226,2.7021008403361346,2.1773124999999998,0.012750000000000039
227,2.70609243697479,2.1773124999999998,0.012750000000000039
228,2.7100840336134455,2.1773124999999998,0.012750000000000039
229,2.714075630252101,2.1773124999999998,0.012750000000000039
230,2.7180672268907564,2.1773124999999998,0.012750000000000039
231,2.722058823529412,2.1773124999999998,0.012750000000000039
232,2.7260504201680673,2.1773124999999998,0.012750000000000039
233,2.7300420168067228,2.1773124999999998,0.012750000000000039
234,2.734033613445378,2.1773124999999998,0.012750000000000039
235,2.7380252100840337,2.174125,0.00956250000000003
236,2.742016806722689,2.174125,0.00956250000000003
237,2.7460084033613446,2.174125,0.00956250000000003
238,2.75,2.174125,0.00956250000000003
239,2.753991596638656,2.174125,0.00956250000000003
240,2.757983193277311,2.174125,0.00956250000000003
241,2.761974789915967,2.174125,0.00956250000000003
242,2.765966386554622,2.174125,0.00956250000000003
243,2.7699579831932777,2.174125,0.00956250000000003
244,2.7739495798319327,2.174125,0.00956250000000003
245,2.7779411764705886,2.174125,0.00956250000000003
246,2.781932773109244,2.174125,0.00956250000000003
247,2.7859243697478995,2.174125,0.00956250000000003
248,2.789915966386555,2.174125,0.00956250000000003
249,2.7939075630252104,2.174125,0.00956250000000003
250,2.797899159663866,2.174125,0.00956250000000003
251,2.8018907563025213,2.174125,0.00956250000000003
252,2.8058823529411767,2.174125,0.00956250000000003
253,2.809873949579832,2.174125,0.00956250000000003
254,2.8138655462184876,2.174125,0.00956250000000003
255,2.817857142857143,2.174125,0.00956250000000003
256,2.8218487394957985,2.174125,0.00956250000000003
257,2.825840336134454,2.174125,0.00956250000000003
258,2.8298319327731094,2.174125,0.00956250000000003
259,2.833823529411765,2.174125,0.00956250000000003
260,2.8378151260504203,2.174125,0.00956250000000003
261,2.8418067226890757,2.174125,0.00956250000000003
262,2.845798319327731,2.174125,0.00956250000000003
263,2.8497899159663866,2.174125,0.00956250000000003
264,2.8537815126050425,2.174125,0.00956250000000003
265,2.8577731092436975,2.174125,0.00956250000000003
266,2.8617647058823534,2.174125,0.00956250000000003
267,2.8657563025210084,2.174125,0.00956250000000003
268,2.8697478991596643,2.174125,0.00956250000000003
269,2.8737394957983193,2.174125,0.00956250000000003
270,2.8777310924369752,2.174125,0.00956250000000003
271,2.8817226890756302,2.174125,0.00956250000000003
272,2.885714285714286,2.174125,0.00956250000000003
273,2.889705882352941,2.174125,0.00956250000000003
274,2.893697478991597,2.1709375,0.012750000000000039
275,2.897689075630252,2.1709375,0.012750000000000039
276,2.901680672268908,2.1709375,0.012750000000000039
277,2.905672268907563,2.1709375,0.012750000000000039
278,2.909663865546219,2.1709375,0.012750000000000039
279,2.9136554621848743,2.1709375,0.012750000000000039
280,2.9176470588235297,2.1709375,0.012750000000000039
281,2.921638655462185,2.1709375,0.012750000000000039
282,2.9256302521008406,2.1709375,0.012750000000000039
283,2.929621848739496,2.1709375,0.012750000000000039
284,2.9336134453781515,2.1709375,0.012750000000000039
285,2.937605042016807,2.1709375,0.012750000000000039
286,2.9415966386554624,2.1709375,0.012750000000000039
287,2.945588235294118,2.1709375,0.012750000000000039
288,2.9495798319327733,2.1709375,0.012750000000000039
289,2.9535714285714287,2.1709375,0.012750000000000039
290,2.957563025210084,2.1709375,0.012750000000000039
291,2.9615546218487396,2.1709375,0.012750000000000039
292,2.965546218487395,2.1709375,0.012750000000000039
293,2.9695378151260505,2.1709375,0.012750000000000039
294,2.973529411764706,2.1709375,0.012750000000000039
295,2.977521008403362,2.1709375,0.012750000000000039
296,2.981512605042017,2.1709375,0.012750000000000039
297,2.9855042016806728,2.1709375,0.012750000000000039
298,2.9894957983193278,2.1709375,0.012750000000000039
299,2.9934873949579837,2.16775,0.00956250000000003
300,2.9974789915966387,2.16775,0.00956250000000003
301,3.0014705882352946,2.16775,0.00956250000000003
302,3.0054621848739496,2.16775,0.00956250000000003
303,3.0094537815126055,2.16775,0.00956250000000003
304,3.0134453781512605,2.16775,0.00956250000000003
305,3.0174369747899163,2.16775,0.00956250000000003
306,3.0214285714285714,2.16775,0.00956250000000003
307,3.0254201680672272,2.16775,0.00956250000000003
308,3.0294117647058822,2.16775,0.00956250000000003
309,3.033403361344538,2.16775,0.00956250000000003
310,3.0373949579831936,2.16775,0.00956250000000003
311,3.041386554621849,2.16775,0.00956250000000003
312,3.0453781512605045,2.16775,0.00956250000000003
313,3.04936974789916,2.16775,0.00956250000000003
314,3.0533613445378154,2.16775,0.00956250000000003
315,3.057352941176471,2.16775,0.00956250000000003
316,3.0613445378151263,2.16775,0.00956250000000003
317,3.0653361344537817,2.16775,0.00956250000000003
318,3.069327731092437,2.16775,0.00956250000000003
319,3.0733193277310926,2.16775,0.00956250000000003
320,3.077310924369748,2.16775,0.00956250000000003
321,3.0813025210084035,2.16775,0.00956250000000003
322,3.085294117647059,2.16775,0.00956250000000003
323,3.0892857142857144,2.16775,0.00956250000000003
324,3.0932773109243703,2.16775,0.00956250000000003
325,3.0972689075630253,2.16775,0.00956250000000003
326,3.101260504201681,2.16775,0.00956250000000003
327,3.105252100840336,2.16775,0.00956250000000003
328,3.109243697478992,2.16775,0.00956250000000003
329,3.113235294117647,2.16775,0.00956250000000003
330,3.117226890756303,2.16775,0.00956250000000003
331,3.121218487394958,2.16775,0.00956250000000003
332,3.125210084033614,2.16775,0.00956250000000003
333,3.129201680672269,2.16775,0.00956250000000003
334,3.133193277310925,2.16775,0.00956250000000003
335,3.13718487394958,2.16775,0.00956250000000003
336,3.1411764705882357,2.16775,0.00956250000000003
337,3.1451680672268907,2.16775,0.00956250000000003
338,3.1491596638655466,2.16775,0.00956250000000003
339,3.153151260504202,2.16775,0.00956250000000003
340,3.1571428571428575,2.16775,0.00956250000000003
341,3.161134453781513,2.16775,0.00956250000000003
342,3.1651260504201684,2.16775,0.00956250000000003
343,3.169117647058824,2.16775,0.00956250000000003
344,3.1731092436974793,2.16775,0.00956250000000003
345,3.1771008403361347,2.16775,0.00956250000000003
346,3.18109243697479,2.16775,0.00956250000000003
347,3.1850840336134456,2.16775,0.00956250000000003
348,3.189075630252101,2.16775,0.00956250000000003
349,3.1930672268907565,2.16775,0.00956250000000003
350,3.197058823529412,2.16775,0.00956250000000003
351,3.2010504201680674,2.16775,0.00956250000000003
352,3.205042016806723,2.16775,0.00956250000000003
353,3.2090336134453783,2.16775,0.00956250000000003
354,3.2130252100840337,2.16775,0.00956250000000003
355,3.2170168067226896,2.16775,0.00956250000000003
356,3.2210084033613446,2.1645624999999997,0.012750000000000039
357,3.2250000000000005,2.1645624999999997,0.012750000000000039
358,3.2289915966386555,2.1645624999999997,0.012750000000000039
359,3.2329831932773114,2.1645624999999997,0.012750000000000039
360,3.2369747899159664,2.1645624999999997,0.012750000000000039
361,3.2409663865546223,2.1645624999999997,0.012750000000000039
362,3.2449579831932773,2.1645624999999997,0.012750000000000039
363,3.248949579831933,2.1645624999999997,0.012750000000000039
364,3.2529411764705882,2.1645624999999997,0.012750000000000039
365,3.256932773109244,2.1645624999999997,0.012750000000000039
366,3.260924369747899,2.1645624999999997,0.012750000000000039
367,3.264915966386555,2.1645624999999997,0.012750000000000039
368,3.26890756302521,2.1645624999999997,0.012750000000000039
369,3.272899159663866,2.1645624999999997,0.012750000000000039
370,3.2768907563025214,2.1645624999999997,0.012750000000000039
371,3.280882352941177,2.1645624999999997,0.012750000000000039
372,3.2848739495798323,2.1645624999999997,0.012750000000000039
373,3.2888655462184877,2.1645624999999997,0.012750000000000039
374,3.292857142857143,2.1645624999999997,0.012750000000000039
375,3.2968487394957986,2.1645624999999997,0.012750000000000039
376,3.300840336134454,2.1613749999999996,0.00956250000000003
377,3.3048319327731095,2.1613749999999996,0.00956250000000003
378,3.308823529411765,2.1613749999999996,0.00956250000000003
379,3.3128151260504204,2.1613749999999996,0.00956250000000003
380,3.316806722689076,2.1613749999999996,0.00956250000000003
381,3.3207983193277313,2.1613749999999996,0.00956250000000003
382,3.3247899159663867,2.1613749999999996,0.00956250000000003
383,3.328781512605042,2.1613749999999996,0.00956250000000003
384,3.332773109243698,2.1613749999999996,0.00956250000000003
385,3.336764705882353,2.1613749999999996,0.00956250000000003
386,3.340756302521009,2.1613749999999996,0.00956250000000003
387,3.344747899159664,2.1613749999999996,0.00956250000000003
388,3.34873949579832,2.1613749999999996,0.00956250000000003
389,3.352731092436975,2.1613749999999996,0.00956250000000003
390,3.3567226890756308,2.1613749999999996,0.00956250000000003
391,3.3607142857142858,2.1613749999999996,0.00956250000000003
392,3.3647058823529417,2.1613749999999996,0.00956250000000003
393,3.3686974789915967,2.1613749999999996,0.00956250000000003
394,3.3726890756302526,2.1613749999999996,0.00956250000000003
395,3.3766806722689076,2.1613749999999996,0.00956250000000003
396,3.3806722689075634,2.1613749999999996,0.00956250000000003
397,3.3846638655462185,2.1613749999999996,0.00956250000000003
398,3.3886554621848743,2.1613749999999996,0.00956250000000003
399,3.3926470588235293,2.1613749999999996,0.00956250000000003
400,3.3966386554621852,2.1613749999999996,0.00956250000000003
401,3.4006302521008407,2.1613749999999996,0.00956250000000003
402,3.404621848739496,2.1613749999999996,0.00956250000000003
403,3.4086134453781516,2.1613749999999996,0.00956250000000003
404,3.412605042016807,2.1613749999999996,0.00956250000000003
405,3.4165966386554625,2.1613749999999996,0.00956250000000003
406,3.420588235294118,2.1613749999999996,0.00956250000000003
407,3.4245798319327734,2.1613749999999996,0.00956250000000003
408,3.428571428571429,2.1613749999999996,0.00956250000000003
409,3.4325630252100843,2.1613749999999996,0.00956250000000003
410,3.4365546218487397,2.1613749999999996,0.00956250000000003
411,3.440546218487395,2.1613749999999996,0.00956250000000003
412,3.4445378151260506,2.1613749999999996,0.00956250000000003
413,3.448529411764706,2.1613749999999996,0.00956250000000003
414,3.4525210084033615,2.1613749999999996,0.00956250000000003
415,3.4565126050420174,2.1613749999999996,0.00956250000000003
416,3.4605042016806724,2.1613749999999996,0.00956250000000003
417,3.4644957983193283,2.1613749999999996,0.00956250000000003
418,3.4684873949579833,2.1613749999999996,0.00956250000000003
419,3.472478991596639,2.1613749999999996,0.00956250000000003
420,3.476470588235294,2.1613749999999996,0.00956250000000003
421,3.48046218487395,2.1613749999999996,0.00956250000000003
422,3.484453781512605,2.1613749999999996,0.00956250000000003
423,3.488445378151261,2.1613749999999996,0.00956250000000003
424,3.492436974789916,2.1613749999999996,0.00956250000000003
425,3.496428571428572,2.1613749999999996,0.00956250000000003
426,3.500420168067227,2.1613749999999996,0.00956250000000003
427,3.504411764705883,2.1613749999999996,0.00956250000000003
428,3.508403361344538,2.1613749999999996,0.00956250000000003
429,3.5123949579831937,2.1613749999999996,0.00956250000000003
430,3.516386554621849,2.1613749999999996,0.00956250000000003
431,3.5203781512605046,2.1613749999999996,0.00956250000000003
432,3.52436974789916,2.1613749999999996,0.00956250000000003
433,3.5283613445378155,2.1613749999999996,0.00956250000000003
434,3.532352941176471,2.1613749999999996,0.00956250000000003
435,3.5363445378151264,2.1613749999999996,0.00956250000000003
436,3.540336134453782,2.1613749999999996,0.00956250000000003
437,3.5443277310924373,2.1613749999999996,0.00956250000000003
438,3.5483193277310927,2.1613749999999996,0.00956250000000003
439,3.552310924369748,2.1613749999999996,0.00956250000000003
440,3.5563025210084036,2.1613749999999996,0.00956250000000003
441,3.560294117647059,2.1613749999999996,0.00956250000000003
442,3.5642857142857145,2.1613749999999996,0.00956250000000003
443,3.56827731092437,2.1613749999999996,0.00956250000000003
444,3.5722689075630254,2.1613749999999996,0.00956250000000003
445,3.576260504201681,2.1613749999999996,0.00956250000000003
446,3.5802521008403367,2.1613749999999996,0.00956250000000003
447,3.5842436974789917,2.1613749999999996,0.00956250000000003
448,3.5882352941176476,2.1613749999999996,0.00956250000000003
449,3.5922268907563026,2.1613749999999996,0.00956250000000003
450,3.5962184873949585,2.1613749999999996,0.00956250000000003
451,3.6002100840336135,2.1613749999999996,0.00956250000000003
452,3.6042016806722694,2.1613749999999996,0.00956250000000003
453,3.6081932773109244,2.1613749999999996,0.00956250000000003
454,3.6121848739495803,2.1613749999999996,0.00956250000000003
455,3.6161764705882353,2.1613749999999996,0.00956250000000003
456,3.620168067226891,2.1613749999999996,0.00956250000000003
457,3.624159663865546,2.1613749999999996,0.00956250000000003
458,3.628151260504202,2.1581875,0.012750000000000039
459,3.632142857142857,2.1581875,0.012750000000000039
460,3.636134453781513,2.1581875,0.012750000000000039
461,3.6401260504201685,2.155,0.00956250000000003
462,3.644117647058824,2.155,0.00956250000000003
463,3.6481092436974794,2.155,0.00956250000000003
464,3.652100840336135,2.155,0.00956250000000003
465,3.6560924369747902,2.155,0.00956250000000003
466,3.6600840336134457,2.155,0.00956250000000003
467,3.664075630252101,2.155,0.00956250000000003
468,3.6680672268907566,2.155,0.00956250000000003
469,3.672058823529412,2.155,0.00956250000000003
470,3.6760504201680675,2.155,0.00956250000000003
471,3.680042016806723,2.155,0.00956250000000003
472,3.6840336134453784,2.155,0.00956250000000003
473,3.688025210084034,2.155,0.00956250000000003
474,3.6920168067226893,2.155,0.00956250000000003
475,3.696008403361345,2.155,0.00956250000000003
476,3.7,2.155,0.00956250000000003
